2012-01-16 18:00:00,5.872890666666668,0.5346743831170833,5.86911,5.86912,0
2012-01-16 19:00:00,5.865288666666666,0.48346595974576073,5.86025,5.86264,0
2012-01-16 20:00:00,5.862172333333333,0.46247378443669834,5.85039,5.85354,0
2012-01-16 21:00:00,5.847702666666666,0.36500353756633935,5.83836,5.84146,0
2012-01-16 22:00:00,5.840882166666666,0.31905943711855667,5.83753,5.84047,0
2012-01-16 23:00:00,5.839537333333335,0.31000040072062723,5.83698,5.84191,0
2012-01-17 00:00:00,5.841246166666667,0.3215114058251098,5.83794,5.8381,0
2012-01-17 01:00:00,5.8402563333333335,0.31484371253381993,5.83753,5.84128,0
2012-01-17 02:00:00,5.831913499999998,0.25864490413474617,5.82273,5.82662,0
2012-01-17 03:00:00,5.829033833333333,0.23924695756346945,5.82191,5.8281,0
2012-01-17 04:00:00,5.8242083333333365,0.20674153175735374,5.81857,5.81999,0
2012-01-17 05:00:00,5.814400833333336,0.14067646832480846,5.80806,5.81645,0
2012-01-17 06:00:00,5.8177526666666655,0.16325501349755708,5.813,5.82082,0
2012-01-17 07:00:00,5.815249333333332,0.14639211515858638,5.80493,5.80881,0
2012-01-17 08:00:00,5.818548000000001,0.16861252021352005,5.80884,5.833,0
2012-01-17 09:00:00,5.840560833333332,0.3168948786633245,5.83123,5.84393,0
2012-01-17 10:00:00,5.839661333333335,0.3108356867635134,5.83384,5.83806,0
2012-01-17 11:00:00,5.8344495,0.27572785094739405,5.82961,5.83542,0
2012-01-17 12:00:00,5.836531166666665,0.28975032766201597,5.831,5.83888,0
2012-01-17 13:00:00,5.8372736666666665,0.2947519396527108,5.83549,5.83788,0
2012-01-17 14:00:00,5.837710499999998,0.2976945266398137,5.8327,5.84331,0
2012-01-17 15:00:00,5.841865666666667,0.32568446795067263,5.83656,5.83839,0
2012-01-17 16:00:00,5.836684166666668,0.2907809628601153,5.83444,5.8372,0
2012-01-17 17:00:00,5.836119166666667,0.2869750224227522,5.83448,5.83523,0
2012-01-17 18:00:00,5.835289499999997,0.2813862402701744,5.83322,5.83398,0
2012-01-17 19:00:00,5.8316185,0.25665773169401734,5.82588,5.82683,0
2012-01-17 20:00:00,5.826939500000001,0.22513915593048792,5.82461,5.82589,0
2012-01-17 21:00:00,5.820112333333333,0.1791501476309307,5.81623,5.81801,0
2012-01-17 22:00:00,5.818213999999999,0.1663626368399223,5.81397,5.81593,0
2012-01-17 23:00:00,5.816988999999998,0.1581108190774991,5.81495,5.81593,0
2012-01-18 00:00:00,5.819534666666666,0.175258882275208,5.81456,5.82217,0
2012-01-18 01:00:00,5.826423166666666,0.22166104281103086,5.82138,5.82789,0
2012-01-18 02:00:00,5.8164161666666665,0.15425211191432786,5.80481,5.81035,0
2012-01-18 03:00:00,5.826101333333335,0.21949311626693058,5.80702,5.82538,0
2012-01-18 04:00:00,5.815645333333335,0.1490596415536392,5.80147,5.81199,0
2012-01-18 05:00:00,5.799899999999998,0.04299627724740661,5.78809,5.79478,0
2012-01-18 06:00:00,5.801868666666667,0.056257565874576254,5.79409,5.79994,0
2012-01-18 07:00:00,5.807339999999999,0.09311343982075816,5.79698,5.80058,0
2012-01-18 08:00:00,5.7966074999999995,0.02081741195537932,5.78788,5.80378,0
2012-01-18 09:00:00,5.799368000000001,0.03941263067632134,5.78946,5.79318,0
2012-01-18 10:00:00,5.795951500000001,0.01639847934139588,5.78988,5.80112,0
2012-01-18 11:00:00,5.800139666666667,0.044610714518490795,5.79348,5.79802,0
2012-01-18 12:00:00,5.790512999999999,-0.020236223434847427,5.77989,5.78568,0
