2012-11-16 07:00:00,20.046423333333323,0.7007271906254504,20.0299,20.046,0
2012-11-16 08:00:00,20.023021666666672,0.6664153173447139,19.9994,20.0271,0
2012-11-16 09:00:00,20.02625333333333,0.6711536352915272,20.0092,20.0457,0
2012-11-16 10:00:00,20.089485,0.7638648496209076,20.0457,20.08,0
2012-11-16 11:00:00,20.088658333333345,0.7626527786040995,20.066,20.0928,0
2012-11-16 12:00:00,20.078408333333332,0.7476240754720612,20.0486,20.076,0
2012-11-16 13:00:00,20.064489999999992,0.7272168072028665,20.0419,20.06,0
2012-11-16 14:00:00,20.07473166666667,0.7422332918770683,20.0592,20.0753,0
2012-11-16 15:00:00,20.067581666666673,0.7317498550581542,20.048,20.058,0
2012-11-16 16:00:00,20.05111666666668,0.7076086260758533,20.0365,20.051,0
2012-11-18 18:00:00,20.0323,0.6800193482936397,20.0117,20.0172,0
2012-11-18 19:00:00,20.036208333333338,0.6857498050163442,20.0125,20.041,0
2012-11-18 20:00:00,20.040579999999995,0.692159607994425,20.0226,20.031,0
2012-11-18 21:00:00,20.01542666666667,0.6552794148776201,20.0054,20.0121,0
2012-11-18 22:00:00,20.014179999999996,0.6534515335861054,20.0073,20.0174,0
2012-11-18 23:00:00,20.023411666666675,0.666987141171205,20.0167,20.0261,0
2012-11-19 00:00:00,20.023998333333335,0.667847320602491,20.02,20.0271,0
2012-11-19 01:00:00,20.016420000000004,0.6567358550510649,19.9977,19.9997,0
2012-11-19 02:00:00,19.990980000000004,0.6194353469848649,19.9686,20.0069,0
2012-11-19 03:00:00,20.002936666666663,0.6369663902806431,19.9529,19.9581,0
2012-11-19 04:00:00,19.974504999999997,0.5952794558531467,19.9581,19.9586,0
2012-11-19 05:00:00,19.939928333333334,0.5445826306211428,19.9202,19.926,0
2012-11-19 06:00:00,19.92079666666666,0.5165314951329305,19.9074,19.9177,0
2012-11-19 07:00:00,19.925201666666666,0.5229901719423574,19.9068,19.9335,0
2012-11-19 08:00:00,19.90843333333333,0.4984041910949987,19.8841,19.8885,0
2012-11-19 09:00:00,19.891529999999996,0.47362027123077904,19.8724,19.8752,0
2012-11-19 10:00:00,19.851478333333336,0.41489591920387203,19.7939,19.8048,0
2012-11-19 11:00:00,19.795265000000004,0.3324750900596906,19.7802,19.7993,0
2012-11-19 12:00:00,19.799595,0.3388238007486253,19.7915,19.8024,0
2012-11-19 13:00:00,19.798518333333334,0.3372451759968725,19.7875,19.7975,0
2012-11-19 14:00:00,19.79705333333333,0.335097171110194,19.7864,19.7941,0
2012-11-19 15:00:00,19.79421499999999,0.33093556437297617,19.788,19.7916,0
2012-11-19 16:00:00,19.77648333333333,0.30493712980037796,19.7661,19.7702,0
2012-11-19 17:00:00,19.822621666666674,0.3725858434270046,19.764,19.8329,0
2012-11-19 18:00:00,19.83611333333334,0.3923675266552475,19.8224,19.8503,0
2012-11-19 19:00:00,19.83594499999999,0.39212071380704033,19.8273,19.8322,0
2012-11-19 20:00:00,19.827770000000005,0.3801344066749369,19.8173,19.8284,0
2012-11-19 21:00:00,19.825363333333332,0.37660571605336146,19.8199,19.8215,0
2012-11-19 22:00:00,19.79951,0.33869917247875214,19.7877,19.7983,0
2012-11-19 23:00:00,19.80072,0.3404732925557955,19.7949,19.8108,0
2012-11-20 00:00:00,19.809555000000007,0.35342730154813806,19.8039,19.8057,0
2012-11-20 01:00:00,19.822836666666664,0.3729010796390276,19.8052,19.8343,0
2012-11-20 02:00:00,19.823460000000004,0.37381502028479013,19.7999,19.8327,0
2012-11-20 03:00:00,19.832413333333328,0.38694253137830503,19.7797,19.8784,0
2012-11-20 04:00:00,19.84427833333334,0.40433917163796995,19.8163,19.8237,0
2012-11-20 05:00:00,19.807181666666672,0.34994748475789306,19.7776,19.8132,0
2012-11-20 06:00:00,19.814795,0.36111026783220435,19.7934,19.8077,0
2012-11-20 07:00:00,19.812250000000006,0.357378750810653,19.79,19.8307,0
2012-11-20 08:00:00,19.820019999999996,0.3687712408921785,19.7936,19.8218,0
2012-11-20 09:00:00,19.843606666666656,0.4033543639367743,19.8147,19.85,0
2012-11-20 10:00:00,19.83731833333333,0.39413431565757956,19.8216,19.8371,0
2012-11-20 11:00:00,19.809571666666663,0.353451738463785,19.7877,19.7907,0
2012-11-20 12:00:00,19.789401666666667,0.32387818312985656,19.7575,19.785,0
2012-11-20 13:00:00,19.805813333333326,0.34794121398203903,19.784,19.8066,0
2012-11-20 14:00:00,19.798091666666668,0.336619590955931,19.7894,19.793,0
2012-11-20 15:00:00,19.777103333333336,0.3058461830630049,19.7565,19.78,0
2012-11-20 16:00:00,19.775569999999995,0.3035979868221054,19.7688,19.773,0
2012-11-20 17:00:00,19.770280000000003,0.2958417097910564,19.763,19.7764,0
2012-11-20 18:00:00,19.77390666666667,0.3011591826390666,19.7678,19.7789,0
2012-11-20 19:00:00,19.778706666666668,0.3081970143496697,19.7732,19.7789,0
2012-11-20 20:00:00,19.78445,0.31661797548672976,19.7778,19.7823,0
2012-11-20 21:00:00,19.786665000000006,0.31986564157819536,19.7796,19.795,0
2012-11-20 22:00:00,19.813708333333334,0.35951698093105505,19.7672,19.8555,0
2012-11-20 23:00:00,19.875884999999997,0.4506813384990307,19.8537,19.8762,0
2012-11-21 00:00:00,19.871129999999997,0.4437094864607146,19.8626,19.867,0
2012-11-21 01:00:00,19.863613333333333,0.4326884374972382,19.8508,19.8678,0
2012-11-21 02:00:00,19.90410166666667,0.4920530367144989,19.8673,19.8851,0
2012-11-21 03:00:00,19.885713333333335,0.46509178766481285,19.8668,19.8712,0
2012-11-21 04:00:00,19.83983333333334,0.3978218462309621,19.8042,19.8496,0
2012-11-21 05:00:00,19.888701666666666,0.4694733266429734,19.8508,19.8861,0
2012-11-21 06:00:00,19.869293333333335,0.4410165383547886,19.8498,19.8871,0
2012-11-21 07:00:00,19.90060333333333,0.48692372811707324,19.8851,19.908,0
2012-11-21 08:00:00,19.890539999999998,0.47216871844046987,19.8582,19.8681,0
2012-11-21 09:00:00,19.872104999999994,0.4451390460269264,19.8422,19.8794,0
2012-11-21 10:00:00,19.881034999999997,0.45823234543853336,19.8589,19.8996,0
2012-11-21 11:00:00,19.881180000000004,0.4584449466048014,19.8696,19.8733,0
2012-11-21 12:00:00,19.865524999999995,0.43549135172364084,19.85,19.8637,0
2012-11-21 13:00:00,19.85913333333333,0.4261197945673347,19.853,19.8627,0
2012-11-21 14:00:00,19.861004999999995,0.42886406019615636,19.8579,19.8579,0
2012-11-21 15:00:00,19.860450000000007,0.4280503109046356,19.8551,19.8618,0
2012-11-21 16:00:00,19.85822833333333,0.42479287004689864,19.8512,19.8598,0
2012-11-21 17:00:00,19.861538333333332,0.4296460414973397,19.8562,19.8606,0
2012-11-21 18:00:00,19.821723333333335,0.3712686936728243,19.7946,19.8038,0
2012-11-21 19:00:00,19.816486666666677,0.36359061477189364,19.8027,19.8186,0
2012-11-21 20:00:00,19.821200000000008,0.37050137452105314,19.8093,19.8291,0
2012-11-21 21:00:00,19.832545000000017,0.3871355830120669,19.8233,19.8302,0
2012-11-21 22:00:00,19.834146666666673,0.38948397060715084,19.828,19.8343,0
2012-11-21 23:00:00,19.83793166666667,0.3950335941539456,19.8306,19.8318,0
2012-11-22 00:00:00,19.829053333333324,0.3820160491808761,19.821,19.8227,0
2012-11-22 01:00:00,19.826339999999995,0.37803771931113844,19.821,19.8306,0
2012-11-22 02:00:00,19.821250000000003,0.3705746852680306,19.8045,19.8287,0
2012-11-22 03:00:00,19.810678333333335,0.35507434966373785,19.7659,19.7882,0
2012-11-22 04:00:00,19.813866666666666,0.3597491316298396,19.7739,19.8382,0
2012-11-22 05:00:00,19.813798333333338,0.35964894027563427,19.794,19.8033,0
2012-11-22 06:00:00,19.76223000000001,0.2840386795264071,19.7329,19.746,0
2012-11-22 07:00:00,19.732674999999997,0.2407046969832849,19.7133,19.7178,0
2012-11-22 08:00:00,19.706770000000002,0.20272239897012767,19.6857,19.7129,0
2012-11-22 09:00:00,19.738460000000007,0.24918675040951715,19.7072,19.7537,0
2012-11-22 10:00:00,19.74002166666667,0.2514764894070254,19.7272,19.7324,0
2012-11-22 11:00:00,19.741848333333337,0.25415477536356007,19.7274,19.7515,0
2012-11-22 12:00:00,19.74659,0.26110707786934395,19.7312,19.7559,0
2012-11-22 13:00:00,19.75962499999999,0.2802191896084349,19.7459,19.7697,0
2012-11-22 14:00:00,19.759800000000002,0.2804757772229029,19.7435,19.7452,0
2012-11-22 15:00:00,19.751250000000002,0.26793963948839034,19.7372,19.7436,0
2012-11-22 16:00:00,19.748828333333318,0.2643889556427019,19.7412,19.7489,0
2012-11-22 17:00:00,19.749835000000008,0.26586494534871014,19.743,19.757,0
